0.5343 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.6032 	EXP 	Created textWait = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textWait', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Please wait \n\nready press space', units='height', win=Window(...), wrapWidth=1)
23.6039 	EXP 	Created polyback = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor='black', fillColorSpace='named', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor='black', lineColorSpace='named', lineRGB=array([0., 0., 0.]), lineWidth=1, name='polyback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
23.6043 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
23.6050 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor='black', fillColorSpace='named', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor='black', lineColorSpace='named', lineRGB=array([0., 0., 0.]), lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
23.6090 	EXP 	Created textTesttrait = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textTesttrait', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.6102 	EXP 	Created polygon_5 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-3.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', fillRGB=array([1., 1., 1.]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1., 1., 1.]), lineWidth=1, name='polygon_5', opacity=1.0, ori=array(0.), pos=array([ 0. , -0.5]), size=array([2. , 0.5]), units='height', vertices=ndarray(...), win=Window(...))
23.6299 	EXP 	Created textconfscale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textconfscale', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([0., 0., 0.]), text='1...2...3...4...5...6\nNEW.............OLD', units='height', win=Window(...), wrapWidth=1)
23.6306 	EXP 	Created polygon_4 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor='black', fillColorSpace='named', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor='black', lineColorSpace='named', lineRGB=array([0., 0., 0.]), lineWidth=1, name='polygon_4', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
23.6339 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.6346 	EXP 	Created polyBack = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor='black', fillColorSpace='named', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor='black', lineColorSpace='named', lineRGB=array([0., 0., 0.]), lineWidth=1, name='polyBack', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
23.6377 	EXP 	Created textTestwordRFN = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textTestwordRFN', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.6520 	EXP 	Created textRFNscale = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textRFNscale', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text='(R)xperience\n(F)amiliar\n(N)either', units='height', win=Window(...), wrapWidth=1)
23.6526 	EXP 	Created polyback = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=0.0, fillColor='black', fillColorSpace='named', fillRGB=array([0., 0., 0.]), interpolate=True, lineColor='black', lineColorSpace='named', lineRGB=array([0., 0., 0.]), lineWidth=1, name='polyback', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([2., 2.]), units='height', vertices=ndarray(...), win=Window(...))
23.6531 	EXP 	Created textBlank500 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textBlank500', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
23.6620 	EXP 	Created textEnd = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='textEnd', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Thanks for participating ', units='height', win=Window(...), wrapWidth=1)
23.6911 	EXP 	weclomeText: autoDraw = True
24.5670 	DATA 	Keypress: space
24.5777 	EXP 	weclomeText: autoDraw = False
24.5777 	EXP 	polyback: autoDraw = True
24.5777 	EXP 	textBlank500: autoDraw = True
25.0864 	EXP 	Imported stimul.xlsx as conditions, 3 conditions, 2 params
25.0866 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
25.0868 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'FRIEND'), ('oldnew', 'old')])
25.0993 	EXP 	polyback: autoDraw = False
25.0993 	EXP 	textBlank500: autoDraw = False
25.0993 	EXP 	polyback: autoDraw = False
25.0993 	EXP 	textBlank500: autoDraw = False
25.0993 	EXP 	textstudy: text = 'FRIEND'
25.0993 	EXP 	polygon_3: autoDraw = True
25.0993 	EXP 	textstudy: autoDraw = True
25.1946 	EXP 	polygon_3: autoDraw = False
25.1946 	EXP 	textstudy: autoDraw = False
25.1946 	EXP 	polyback: autoDraw = True
25.1946 	EXP 	textBlank500: autoDraw = True
25.6780 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'VALLEY'), ('oldnew', 'old')])
25.6938 	EXP 	polyback: autoDraw = False
25.6938 	EXP 	textBlank500: autoDraw = False
25.6938 	EXP 	textstudy: text = 'VALLEY'
25.6938 	EXP 	polygon_3: autoDraw = True
25.6938 	EXP 	textstudy: autoDraw = True
25.7939 	EXP 	polygon_3: autoDraw = False
25.7939 	EXP 	textstudy: autoDraw = False
25.7939 	EXP 	polyback: autoDraw = True
25.7939 	EXP 	textBlank500: autoDraw = True
26.2775 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'PHONE'), ('oldnew', 'old')])
26.2937 	EXP 	polyback: autoDraw = False
26.2937 	EXP 	textBlank500: autoDraw = False
26.2937 	EXP 	textstudy: text = 'PHONE'
26.2937 	EXP 	polygon_3: autoDraw = True
26.2937 	EXP 	textstudy: autoDraw = True
26.3934 	EXP 	polygon_3: autoDraw = False
26.3934 	EXP 	textstudy: autoDraw = False
26.3934 	EXP 	polyback: autoDraw = True
26.3934 	EXP 	textBlank500: autoDraw = True
26.8921 	EXP 	polyback: autoDraw = False
26.8921 	EXP 	textBlank500: autoDraw = False
26.8921 	EXP 	textWait: autoDraw = True
27.9618 	DATA 	Keypress: space
27.9927 	EXP 	textWait: autoDraw = False
27.9927 	EXP 	polyback: autoDraw = True
27.9927 	EXP 	textBlank500: autoDraw = True
28.4837 	EXP 	Imported stimul.xlsx as conditions, 11 conditions, 2 params
28.4839 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
28.4841 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'VALLEY'), ('oldnew', 'old')])
28.4978 	EXP 	polyback: autoDraw = False
28.4978 	EXP 	textBlank500: autoDraw = False
28.4978 	EXP 	polyback: autoDraw = False
28.4978 	EXP 	textBlank500: autoDraw = False
28.4978 	EXP 	textTesttrait: text = 'VALLEY'
28.4978 	EXP 	polygon: autoDraw = True
28.4978 	EXP 	textTesttrait: autoDraw = True
28.4978 	EXP 	polygon_5: autoDraw = True
28.4978 	EXP 	textconfscale: autoDraw = True
30.2860 	DATA 	Keypress: 2
30.2912 	EXP 	polygon: autoDraw = False
30.2912 	EXP 	textTesttrait: autoDraw = False
30.2912 	EXP 	polygon_5: autoDraw = False
30.2912 	EXP 	textconfscale: autoDraw = False
30.2912 	EXP 	text: text = 'VALLEY'
30.2912 	EXP 	polygon_4: autoDraw = True
30.2912 	EXP 	text: autoDraw = True
30.7911 	EXP 	polygon_4: autoDraw = False
30.7911 	EXP 	text: autoDraw = False
30.7911 	EXP 	polygon_4: autoDraw = False
30.7911 	EXP 	text: autoDraw = False
30.7911 	EXP 	textTestwordRFN: text = 'VALLEY'
30.7911 	EXP 	polyBack: autoDraw = True
30.7911 	EXP 	textTestwordRFN: autoDraw = True
30.7911 	EXP 	textRFNscale: autoDraw = True
32.2308 	DATA 	Keypress: r
32.2399 	EXP 	polyBack: autoDraw = False
32.2399 	EXP 	textTestwordRFN: autoDraw = False
32.2399 	EXP 	textRFNscale: autoDraw = False
32.2399 	EXP 	polyback: autoDraw = True
32.2399 	EXP 	textBlank500: autoDraw = True
32.7260 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'AUGUST'), ('oldnew', 'new')])
32.7409 	EXP 	polyback: autoDraw = False
32.7409 	EXP 	textBlank500: autoDraw = False
32.7409 	EXP 	polyback: autoDraw = False
32.7409 	EXP 	textBlank500: autoDraw = False
32.7409 	EXP 	textTesttrait: text = 'AUGUST'
32.7409 	EXP 	polygon: autoDraw = True
32.7409 	EXP 	textTesttrait: autoDraw = True
32.7409 	EXP 	polygon_5: autoDraw = True
32.7409 	EXP 	textconfscale: autoDraw = True
33.9942 	DATA 	Keypress: 3
34.0226 	EXP 	polygon: autoDraw = False
34.0226 	EXP 	textTesttrait: autoDraw = False
34.0226 	EXP 	polygon_5: autoDraw = False
34.0226 	EXP 	textconfscale: autoDraw = False
34.0226 	EXP 	text: text = 'AUGUST'
34.0226 	EXP 	polygon_4: autoDraw = True
34.0226 	EXP 	text: autoDraw = True
34.5224 	EXP 	polygon_4: autoDraw = False
34.5224 	EXP 	text: autoDraw = False
34.5224 	EXP 	polygon_4: autoDraw = False
34.5224 	EXP 	text: autoDraw = False
34.5224 	EXP 	textTestwordRFN: text = 'AUGUST'
34.5224 	EXP 	polyBack: autoDraw = True
34.5224 	EXP 	textTestwordRFN: autoDraw = True
34.5224 	EXP 	textRFNscale: autoDraw = True
35.1447 	DATA 	Keypress: f
35.1551 	EXP 	polyBack: autoDraw = False
35.1551 	EXP 	textTestwordRFN: autoDraw = False
35.1551 	EXP 	textRFNscale: autoDraw = False
35.1551 	EXP 	polyback: autoDraw = True
35.1551 	EXP 	textBlank500: autoDraw = True
35.6403 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'WIRE'), ('oldnew', 'new')])
35.6553 	EXP 	polyback: autoDraw = False
35.6553 	EXP 	textBlank500: autoDraw = False
35.6553 	EXP 	polyback: autoDraw = False
35.6553 	EXP 	textBlank500: autoDraw = False
35.6553 	EXP 	textTesttrait: text = 'WIRE'
35.6553 	EXP 	polygon: autoDraw = True
35.6553 	EXP 	textTesttrait: autoDraw = True
35.6553 	EXP 	polygon_5: autoDraw = True
35.6553 	EXP 	textconfscale: autoDraw = True
36.3106 	DATA 	Keypress: r
37.3974 	DATA 	Keypress: 3
37.4040 	EXP 	polygon: autoDraw = False
37.4040 	EXP 	textTesttrait: autoDraw = False
37.4040 	EXP 	polygon_5: autoDraw = False
37.4040 	EXP 	textconfscale: autoDraw = False
37.4040 	EXP 	text: text = 'WIRE'
37.4040 	EXP 	polygon_4: autoDraw = True
37.4040 	EXP 	text: autoDraw = True
37.9041 	EXP 	polygon_4: autoDraw = False
37.9041 	EXP 	text: autoDraw = False
37.9041 	EXP 	polygon_4: autoDraw = False
37.9041 	EXP 	text: autoDraw = False
37.9041 	EXP 	textTestwordRFN: text = 'WIRE'
37.9041 	EXP 	polyBack: autoDraw = True
37.9041 	EXP 	textTestwordRFN: autoDraw = True
37.9041 	EXP 	textRFNscale: autoDraw = True
38.8088 	DATA 	Keypress: f
38.8363 	EXP 	polyBack: autoDraw = False
38.8363 	EXP 	textTestwordRFN: autoDraw = False
38.8363 	EXP 	textRFNscale: autoDraw = False
38.8363 	EXP 	polyback: autoDraw = True
38.8363 	EXP 	textBlank500: autoDraw = True
39.3223 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'PHONE'), ('oldnew', 'old')])
39.3367 	EXP 	polyback: autoDraw = False
39.3367 	EXP 	textBlank500: autoDraw = False
39.3367 	EXP 	polyback: autoDraw = False
39.3367 	EXP 	textBlank500: autoDraw = False
39.3367 	EXP 	textTesttrait: text = 'PHONE'
39.3367 	EXP 	polygon: autoDraw = True
39.3367 	EXP 	textTesttrait: autoDraw = True
39.3367 	EXP 	polygon_5: autoDraw = True
39.3367 	EXP 	textconfscale: autoDraw = True
40.6634 	DATA 	Keypress: 6
40.6688 	EXP 	polygon: autoDraw = False
40.6688 	EXP 	textTesttrait: autoDraw = False
40.6688 	EXP 	polygon_5: autoDraw = False
40.6688 	EXP 	textconfscale: autoDraw = False
40.6688 	EXP 	text: text = 'PHONE'
40.6688 	EXP 	polygon_4: autoDraw = True
40.6688 	EXP 	text: autoDraw = True
41.1688 	EXP 	polygon_4: autoDraw = False
41.1688 	EXP 	text: autoDraw = False
41.1688 	EXP 	polygon_4: autoDraw = False
41.1688 	EXP 	text: autoDraw = False
41.1688 	EXP 	textTestwordRFN: text = 'PHONE'
41.1688 	EXP 	polyBack: autoDraw = True
41.1688 	EXP 	textTestwordRFN: autoDraw = True
41.1688 	EXP 	textRFNscale: autoDraw = True
42.4414 	DATA 	Keypress: r
42.4681 	EXP 	polyBack: autoDraw = False
42.4681 	EXP 	textTestwordRFN: autoDraw = False
42.4681 	EXP 	textRFNscale: autoDraw = False
42.4681 	EXP 	polyback: autoDraw = True
42.4681 	EXP 	textBlank500: autoDraw = True
42.9533 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'STREET'), ('oldnew', 'new')])
42.9681 	EXP 	polyback: autoDraw = False
42.9681 	EXP 	textBlank500: autoDraw = False
42.9681 	EXP 	polyback: autoDraw = False
42.9681 	EXP 	textBlank500: autoDraw = False
42.9681 	EXP 	textTesttrait: text = 'STREET'
42.9681 	EXP 	polygon: autoDraw = True
42.9681 	EXP 	textTesttrait: autoDraw = True
42.9681 	EXP 	polygon_5: autoDraw = True
42.9681 	EXP 	textconfscale: autoDraw = True
44.1053 	DATA 	Keypress: 3
44.1333 	EXP 	polygon: autoDraw = False
44.1333 	EXP 	textTesttrait: autoDraw = False
44.1333 	EXP 	polygon_5: autoDraw = False
44.1333 	EXP 	textconfscale: autoDraw = False
44.1333 	EXP 	text: text = 'STREET'
44.1333 	EXP 	polygon_4: autoDraw = True
44.1333 	EXP 	text: autoDraw = True
44.6335 	EXP 	polygon_4: autoDraw = False
44.6335 	EXP 	text: autoDraw = False
44.6335 	EXP 	polygon_4: autoDraw = False
44.6335 	EXP 	text: autoDraw = False
44.6335 	EXP 	textTestwordRFN: text = 'STREET'
44.6335 	EXP 	polyBack: autoDraw = True
44.6335 	EXP 	textTestwordRFN: autoDraw = True
44.6335 	EXP 	textRFNscale: autoDraw = True
45.3391 	DATA 	Keypress: r
45.3493 	EXP 	polyBack: autoDraw = False
45.3493 	EXP 	textTestwordRFN: autoDraw = False
45.3493 	EXP 	textRFNscale: autoDraw = False
45.3493 	EXP 	polyback: autoDraw = True
45.3493 	EXP 	textBlank500: autoDraw = True
45.8351 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'FRIEND'), ('oldnew', 'old')])
45.8498 	EXP 	polyback: autoDraw = False
45.8498 	EXP 	textBlank500: autoDraw = False
45.8498 	EXP 	polyback: autoDraw = False
45.8498 	EXP 	textBlank500: autoDraw = False
45.8498 	EXP 	textTesttrait: text = 'FRIEND'
45.8498 	EXP 	polygon: autoDraw = True
45.8498 	EXP 	textTesttrait: autoDraw = True
45.8498 	EXP 	polygon_5: autoDraw = True
45.8498 	EXP 	textconfscale: autoDraw = True
46.7438 	DATA 	Keypress: 3
46.7491 	EXP 	polygon: autoDraw = False
46.7491 	EXP 	textTesttrait: autoDraw = False
46.7491 	EXP 	polygon_5: autoDraw = False
46.7491 	EXP 	textconfscale: autoDraw = False
46.7491 	EXP 	text: text = 'FRIEND'
46.7491 	EXP 	polygon_4: autoDraw = True
46.7491 	EXP 	text: autoDraw = True
47.2485 	EXP 	polygon_4: autoDraw = False
47.2485 	EXP 	text: autoDraw = False
47.2485 	EXP 	polygon_4: autoDraw = False
47.2485 	EXP 	text: autoDraw = False
47.2485 	EXP 	textTestwordRFN: text = 'FRIEND'
47.2485 	EXP 	polyBack: autoDraw = True
47.2485 	EXP 	textTestwordRFN: autoDraw = True
47.2485 	EXP 	textRFNscale: autoDraw = True
47.7694 	DATA 	Keypress: r
47.7981 	EXP 	polyBack: autoDraw = False
47.7981 	EXP 	textTestwordRFN: autoDraw = False
47.7981 	EXP 	textRFNscale: autoDraw = False
47.7981 	EXP 	polyback: autoDraw = True
47.7981 	EXP 	textBlank500: autoDraw = True
48.2837 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'LAND'), ('oldnew', 'old')])
48.2983 	EXP 	polyback: autoDraw = False
48.2983 	EXP 	textBlank500: autoDraw = False
48.2983 	EXP 	polyback: autoDraw = False
48.2983 	EXP 	textBlank500: autoDraw = False
48.2983 	EXP 	textTesttrait: text = 'LAND'
48.2983 	EXP 	polygon: autoDraw = True
48.2983 	EXP 	textTesttrait: autoDraw = True
48.2983 	EXP 	polygon_5: autoDraw = True
48.2983 	EXP 	textconfscale: autoDraw = True
49.3686 	DATA 	Keypress: 6
49.3972 	EXP 	polygon: autoDraw = False
49.3972 	EXP 	textTesttrait: autoDraw = False
49.3972 	EXP 	polygon_5: autoDraw = False
49.3972 	EXP 	textconfscale: autoDraw = False
49.3972 	EXP 	text: text = 'LAND'
49.3972 	EXP 	polygon_4: autoDraw = True
49.3972 	EXP 	text: autoDraw = True
49.8970 	EXP 	polygon_4: autoDraw = False
49.8970 	EXP 	text: autoDraw = False
49.8970 	EXP 	polygon_4: autoDraw = False
49.8970 	EXP 	text: autoDraw = False
49.8970 	EXP 	textTestwordRFN: text = 'LAND'
49.8970 	EXP 	polyBack: autoDraw = True
49.8970 	EXP 	textTestwordRFN: autoDraw = True
49.8970 	EXP 	textRFNscale: autoDraw = True
50.8523 	DATA 	Keypress: f
50.8631 	EXP 	polyBack: autoDraw = False
50.8631 	EXP 	textTestwordRFN: autoDraw = False
50.8631 	EXP 	textRFNscale: autoDraw = False
50.8631 	EXP 	polyback: autoDraw = True
50.8631 	EXP 	textBlank500: autoDraw = True
51.3482 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'TODAY'), ('oldnew', 'new')])
51.3632 	EXP 	polyback: autoDraw = False
51.3632 	EXP 	textBlank500: autoDraw = False
51.3632 	EXP 	polyback: autoDraw = False
51.3632 	EXP 	textBlank500: autoDraw = False
51.3632 	EXP 	textTesttrait: text = 'TODAY'
51.3632 	EXP 	polygon: autoDraw = True
51.3632 	EXP 	textTesttrait: autoDraw = True
51.3632 	EXP 	polygon_5: autoDraw = True
51.3632 	EXP 	textconfscale: autoDraw = True
52.4498 	DATA 	Keypress: 6
52.4787 	EXP 	polygon: autoDraw = False
